ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
189200,,,,,,,,,,,51.688602,62.026669,,,,,0.068167,-0.032178,0.240165,,,,,,,,,
189204,,,,,,,,,,,,,30.505398,39.825577,0.294723,0.326076,,,,,,,,,,,,
189202,,,,,,,,,,,,,,,,,,,,-0.054779,-0.926573,1.563170,,,,,,
189206,,,,,,,,,,,,,,,,,,,,,,,0.295606,0.100162,0.991311,-18.200001,11.900000,96.320000
189213,,,,,,,,,,,,,,,,,,,,,,,0.242109,0.100162,0.991311,29.260000,7.700000,91.419998
189214,,,,,,,,,,,,,32.225365,41.160385,0.281416,0.316901,,,,,,,,,,,,
189212,,,,,,,,,,,,,,,,,,,,-0.054245,-0.920001,1.578595,,,,,,
189223,,,,,,,,,,,,,,,,,,,,,,,0.242109,0.100162,1.099525,-7.770000,-17.219999,87.989998
189224,,,,,,,,,,,,,33.641754,43.335461,0.270861,0.298889,,,,,,,,,,,,
189222,,,,,,,,,,,,,,,,,,,,-0.053950,-0.913055,1.594133,,,,,,
189233,,,,,,,,,,,,,,,,,,,,,,,0.228811,0.110959,1.099525,-14.070000,-10.500000,84.419998
189234,,,,,,,,,,,,,35.485016,44.745735,0.255670,0.288242,,,,,,,,,,,,
189232,,,,,,,,,,,,,,,,,,,,-0.053917,-0.906455,1.609563,,,,,,
189247,,,,,,,,,,,,,37.154423,45.757202,0.241882,0.281381,,,,,,,,,,,,
189242,,,,,,,,,,,,,,,,,,,,-0.054065,-0.899000,1.624867,,,,,,
189249,,,,,,,,,,,,,,,,,,,,,,,0.228811,0.120597,0.980148,1.470000,1.820000,78.750000
189250,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
189251,,,,,,,,,,,58.466248,65.327805,,,,,0.067888,-0.028155,0.162825,,,,,,,,,
189254,,,,,,,,,,,,,38.017845,46.100739,0.305114,0.314803,,,,,,,,,,,,
189252,,,,,,,,,,,,,,,,,,,,-0.054142,-0.891560,1.636244,,,,,,
189256,,,,,,,,,,,,,,,,,,,,,,,0.216550,0.120597,0.980148,-14.350000,-0.070000,76.720001
189263,,,,,,,,,,,,,,,,,,,,,,,0.158356,0.129015,1.013881,-18.200001,3.570000,74.550003
189264,,,,,,,,,,,,,39.663239,47.560616,0.292421,0.303757,,,,,,,,,,,,
189262,,,,,,,,,,,,,,,,,,,,-0.054488,-0.883794,1.647608,,,,,,
189273,,,,,,,,,,,,,,,,,,,,,,,0.158356,0.129015,1.013881,7.840000,-15.470000,70.769997
189274,,,,,,,,,,,,,41.396362,48.576130,0.278504,0.296953,,,,,,,,,,,,
189272,,,,,,,,,,,,,,,,,,,,-0.054892,-0.876102,1.658877,,,,,,
189288,,,,,,,,,,,,,43.141647,49.938225,0.264116,0.286409,,,,,,,0.200324,0.068869,0.967277,-3.360000,-12.670000,57.400002
189282,,,,,,,,,,,,,,,,,,,,-0.055337,-0.868196,1.673856,,,,,,
189294,,,,,,,,,,,,,,,,,,,,,,,0.200324,0.068869,0.967277,0.140000,27.299999,45.709999
189295,,,,,,,,,,,,,44.104584,50.690468,0.257359,0.281815,,,,,,,,,,,,
189292,,,,,,,,,,,,,,,,,,,,-0.055888,-0.859620,1.681285,,,,,,
189299,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
189300,,,,,,,,,,,65.055115,68.146957,,,,,0.066972,-0.025288,0.094192,,,,,,,,,
189304,,,,,,,,,,,,,45.638065,51.788605,0.311796,0.302296,,,,,,,,,,,,
189302,,,,,,,,,,,,,,,,,,,,-0.056601,-0.850848,1.688685,,,,,,
189305,,,,,,,,,,,,,,,,,,,,,,,0.170739,0.074969,1.017114,10.850000,16.309999,44.590000
189313,,,,,,,,,,,,,,,,,,,,,,,0.170739,0.074969,1.017114,6.160000,-11.690000,44.029999
189314,,,,,,,,,,,,,47.148422,52.323486,0.300274,0.300112,,,,,,,,,,,,
189311,,,,,,,,,,,,,,,,,,,,-0.057252,-0.842436,1.696074,,,,,,
189323,,,,,,,,,,,,,,,,,,,,,,,0.111691,0.059536,1.036207,3.360000,6.650000,33.880001
189324,,,,,,,,,,,,,48.971626,53.325924,0.285258,0.293052,,,,,,,,,,,,
189322,,,,,,,,,,,,,,,,,,,,-0.058050,-0.833525,1.703448,,,,,,
189333,,,,,,,,,,,,,,,,,,,,,,,0.111691,0.059536,1.036207,-7.070000,13.510000,25.410000
189334,,,,,,,,,,,,,49.962074,54.720448,0.278372,0.281792,,,,,,,,,,,,
189332,,,,,,,,,,,,,,,,,,,,-0.058850,-0.824546,1.710820,,,,,,
189346,,,,,,,,,,,,,,,0.266996,0.277780,,,,,,,,,,,,
189347,,,,,,,,,,,,,51.373352,55.377045,,,,,,,,,0.152439,0.077104,1.047919,0.770000,9.870000,7.980000
189350,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,73.867363,73.360992,,,,,0.074551,-0.023224,0.039085,,,,,,,,,
189342,,,,,,,,,,,,,,,,,,,,-0.060033,-0.815321,1.710703,,,,,,
189351,,,,,,,,,,,,,,,,,,,,-0.061230,-0.806482,1.710766,,,,,,
189354,,,,,,,,,,,,,53.043926,56.412632,0.342577,0.322954,,,,,,,,,,,,
189357,,,,,,,,,,,,,,,,,,,,,,,0.152439,0.077104,1.047919,-4.970000,-29.400000,4.760000
189363,,,,,,,,,,,,,,,,,,,,,,,0.061488,0.042700,1.061705,1.120000,-41.580002,7.420000
189364,,,,,,,,,,,,,54.166828,57.001255,0.335289,0.320340,,,,,,,,,,,,
189362,,,,,,,,,,,,,,,,,,,,-0.062379,-0.797444,1.710794,,,,,,
189373,,,,,,,,,,,,,,,,,,,,,,,0.061488,0.042700,1.061705,-26.950001,-22.260000,0.420000
189374,,,,,,,,,,,,,55.821873,57.128242,0.322347,0.322317,,,,,,,,,,,,
189372,,,,,,,,,,,,,,,,,,,,-0.063736,-0.788499,1.714461,,,,,,
189383,,,,,,,,,,,,,,,,,,,,,,,0.160430,0.026047,1.012600,5.040000,-5.460000,-8.960000
189384,,,,,,,,,,,,,57.537849,58.080750,0.308453,0.315848,,,,,,,,,,,,
189382,,,,,,,,,,,,,,,,,,,,-0.065020,-0.778887,1.710797,,,,,,
189393,,,,,,,,,,,,,,,,,,,,,,,0.160430,0.026047,1.012600,6.440000,18.690001,-17.709999
189394,,,,,,,,,,,,,58.816925,58.726112,0.298673,0.312321,,,,,,,,,,,,
189392,,,,,,,,,,,,,,,,,,,,-0.066384,-0.768840,1.710784,,,,,,
189399,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
189400,,,,,,,,,,,78.059601,75.135292,,,,,0.067711,-0.021436,0.010541,,,,,,,,,
189406,,,,,,,,,,,,,59.846008,59.769600,0.333947,0.322702,,,,,,,,,,,,
189402,,,,,,,,,,,,,,,,,,,,-0.067704,-0.758709,1.703455,,,,,,
189411,,,,,,,,,,,,,,,,,,,,,,,0.178425,-0.045201,0.887428,19.110001,33.529999,-26.670000
189412,,,,,,,,,,,,,,,,,,,,-0.068904,-0.748396,1.699696,,,,,,
189414,,,,,,,,,,,,,61.628609,60.155045,0.319407,0.321844,,,,,,,,,,,,
189416,,,,,,,,,,,,,,,,,,,,,,,0.122122,-0.074786,1.109407,21.490000,22.190001,-23.240000
189423,,,,,,,,,,,,,,,,,,,,,,,0.122122,-0.074786,1.109407,6.300000,-16.030001,-28.629999
189424,,,,,,,,,,,,,62.813229,60.996586,0.310610,0.316256,,,,,,,,,,,,
